id,current_price,raw_price,likes_count,is_new,codCountry,brand
1471825,35.190000,80.990000,106,false,"ID,MY,PH,SG,TH,VN",
1690617,29.990000,63.390000,47,false,"ID,MY,PH,SG,TH,VN",
1693262,23.490000,47.990000,35,false,"ID,MY,PH,SG,TH,VN",Lostisy
1658536,35.060000,72.300000,34,false,"ID,MY,PH,SG,TH,VN",
1716497,21.990000,45.990000,6,false,"ID,MY,PH,SG,TH,VN",
1704745,25.260000,51.990000,16,false,"ID,MY,PH,SG,TH,VN",
1658650,41.990000,129.770000,72,false,"ID,MY,PH,SG,TH,VN",Socofy
1698725,29.990000,59.990000,16,false,"ID,MY,PH,SG,TH,VN",
1687193,25.990000,59.990000,54,false,"ID,MY,PH,SG,TH,VN",
1696830,24.530000,48.550000,25,false,"ID,MY,PH,SG,TH,VN",
1694994,15.990000,31.990000,44,false,"ID,MY,PH,SG,TH,VN",
1668621,69.990000,139.700000,58,false,"ID,MY,PH,SG,TH,VN",Socofy
1698929,26.810000,53.990000,25,false,"ID,MY,PH,SG,TH,VN",
1447875,24.350000,58.830000,283,false,,Lostisy
1504221,22.750000,54.200000,136,false,,
1660179,22.860000,58.700000,21,false,"ID,MY,PH,SG,TH,VN",
1447970,27.960000,66.830000,309,false,"ID,MY,PH,SG,TH,VN",
1489645,27.100000,59.240000,78,false,"ID,MY,PH,SG,TH,VN",Lostisy
1278971,37.280000,74.910000,1300,false,"ID,MY,PH,SG,TH,VN",
1431905,42.860000,90.960000,109,false,"ID,MY,PH,SG,TH,VN",
1279687,36.360000,71.620000,848,false,"ID,MY,PH,SG,TH,VN",
1316745,28.470000,60.360000,210,false,"ID,MY,PH,SG,TH,VN",
1432886,21.430000,51.170000,47,false,,
1477380,28.140000,68.210000,81,false,"ID,MY,PH,SG,TH,VN",
1463891,23.430000,54.200000,158,false,,
1433355,39.990000,100.170000,316,false,"ID,MY,PH,SG,TH,VN",
1638404,30.670000,66.990000,58,false,,
1148093,5.990000,46.360000,879,false,"ID,MY,PH,SG,TH,VN",
1658900,22.860000,58.590000,40,false,"ID,MY,PH,SG,TH,VN",
1522953,21.590000,48.990000,191,false,"ID,MY,PH,SG,TH,VN",
1514282,20.300000,48.300000,441,false,"ID,MY,PH,SG,TH,VN",Lostisy
1288588,28.820000,62.250000,225,false,"ID,MY,PH,SG,TH,VN",
1295448,26.260000,56.720000,371,false,"ID,MY,PH,SG,TH,VN",
1334262,23.590000,51.950000,495,false,,
1447090,31.990000,113.400000,241,false,"ID,MY,PH,SG,TH,VN",Socofy
1420938,24.050000,57.600000,296,false,,
1489855,28.790000,76.990000,401,false,"ID,MY,PH,SG,TH,VN",Lostisy
1460155,25.190000,61.470000,495,false,"ID,MY,PH,SG,TH,VN",Lostisy
1332444,29.720000,60.080000,193,false,"ID,MY,PH,SG,TH,VN",
1155362,9.990000,54.150000,3312,false,"ID,MY,PH,SG,TH,VN",
1494569,26.220000,60.650000,61,false,,
1055153,19.960000,47.930000,146,false,"ID,MY,PH,SG,TH,VN",
1477355,22.340000,51.690000,101,false,,gracosy
1144619,20.930000,54.590000,4311,false,"ID,MY,PH,SG,TH,VN",
1148091,17.130000,35.930000,516,false,"ID,MY,PH,SG,TH,VN",
1447353,30.390000,69.990000,112,false,"ID,MY,PH,SG,TH,VN",
1440316,33.500000,65.250000,178,false,"ID,MY,PH,SG,TH,VN",Lostisy
1435844,43.990000,96.990000,53,false,,
1043845,23.750000,52.430000,1324,false,"ID,MY,PH,SG,TH,VN",
1047931,19.180000,44.290000,552,false,,
1310348,21.110000,49.020000,148,false,,
1454018,17.460000,43.750000,88,false,"ID,MY,PH,SG,TH,VN",
1439759,22.740000,54.050000,165,false,,
1460212,55.810000,125.110000,38,false,"ID,MY,PH,SG,TH,VN",
1460215,32.790000,73.990000,72,false,,
1651232,27.840000,59.860000,63,false,,
1520053,24.540000,58.550000,49,false,,
1439328,29.990000,108.960000,215,false,"ID,MY,PH,SG,TH,VN",Socofy
1463119,17.270000,63.740000,423,false,"ID,MY,PH,SG,TH,VN",
1145307,9.990000,19.980000,418,false,"ID,MY,PH,SG,TH,VN",
1065425,59.120000,140.690000,52,false,"ID,MY,PH,SG,TH,VN",
1046341,8.940000,20.060000,1022,false,"ID,MY,PH,SG,TH,VN",
1452785,25.350000,59.890000,227,false,"ID,MY,PH,SG,TH,VN",Lostisy
1060146,31.620000,60.090000,3718,false,"ID,MY,PH,SG,TH,VN",
1504210,39.990000,145.230000,438,false,"ID,MY,PH,SG,TH,VN",Socofy
1317550,29.590000,78.990000,161,false,,
1522583,24.680000,57.090000,164,false,"ID,MY,PH,SG,TH,VN",Lostisy
1059145,24.460000,57.470000,3178,false,"ID,MY,PH,SG,TH,VN",Socofy
1322072,29.760000,64.080000,1366,false,"ID,MY,PH,SG,TH,VN",
1144242,10.440000,23.990000,167,false,"ID,MY,PH,SG,TH,VN",
1427377,9.990000,47.340000,485,false,"ID,MY,PH,SG,TH,VN",
1309937,38.620000,80.370000,199,false,,
1444151,28.790000,93.860000,287,false,"ID,MY,PH,SG,TH,VN",Socofy
1280152,16.300000,38.040000,331,false,,
1049745,28.500000,67.820000,499,false,"ID,MY,PH,SG,TH,VN",
1317156,24.070000,56.170000,143,false,"ID,MY,PH,SG,TH,VN",
1300358,28.540000,60.510000,159,false,,
1443000,25.590000,57.990000,103,false,"ID,MY,PH,SG,TH,VN",
1325490,45.500000,84.650000,1697,false,"ID,MY,PH,SG,TH,VN",
1151544,27.550000,61.680000,373,false,"ID,MY,PH,SG,TH,VN",
1317439,27.540000,61.520000,106,false,,
1668657,55.990000,155.480000,60,false,"ID,MY,PH,SG,TH,VN",Socofy
1671577,55.990000,149.990000,66,false,"ID,MY,PH,SG,TH,VN",Socofy
1666361,75.390000,119.260000,48,false,"ID,MY,PH,SG,TH,VN",
1671917,33.830000,66.800000,491,false,"ID,MY,PH,SG,TH,VN",Lostisy
1671579,59.990000,156.420000,49,false,"ID,MY,PH,SG,TH,VN",Socofy
1706053,26.990000,52.690000,14,true,"ID,MY,PH,SG,TH,VN",Lostisy
1671572,65.990000,158.990000,54,false,"ID,MY,PH,SG,TH,VN",Socofy
1688471,33.230000,67.000000,25,false,"ID,MY,PH,SG,TH,VN",
1673331,30.880000,62.760000,695,false,"ID,MY,PH,SG,TH,VN",
1668628,45.990000,140.850000,56,false,"ID,MY,PH,SG,TH,VN",Socofy
1666359,45.990000,113.390000,70,false,"ID,MY,PH,SG,TH,VN",
1652265,29.820000,60.650000,40,false,"ID,MY,PH,SG,TH,VN",
1671573,58.990000,149.990000,55,false,"ID,MY,PH,SG,TH,VN",Socofy
1692599,19.990000,39.990000,14,false,"ID,MY,PH,SG,TH,VN",
1700790,26.680000,52.990000,18,false,"ID,MY,PH,SG,TH,VN",
1460640,18.130000,40.530000,457,false,"ID,MY,PH,SG,TH,VN",
1463889,24.710000,60.310000,101,false,,
1489922,26.390000,58.990000,61,false,"ID,MY,PH,SG,TH,VN",Lostisy
1144602,35.420000,77.500000,294,false,,
1443003,36.310000,85.210000,65,false,"ID,MY,PH,SG,TH,VN",
1280153,13.620000,31.190000,474,false,"ID,MY,PH,SG,TH,VN",
1271191,28.790000,56.990000,475,false,"ID,MY,PH,SG,TH,VN",
1295046,28.780000,61.640000,75,false,,
1295447,25.940000,56.590000,112,false,,
1050935,18.780000,43.010000,274,false,"ID,MY,PH,SG,TH,VN",
1065986,23.590000,52.450000,199,false,,
1524363,22.250000,65.610000,112,false,"ID,MY,PH,SG,TH,VN",gracosy
1440302,35.390000,76.790000,132,false,"ID,MY,PH,SG,TH,VN",Lostisy
1302517,29.950000,68.580000,83,false,,
1307539,34.430000,77.730000,186,false,," Blioesy"
1271190,44.790000,94.990000,495,false,"ID,MY,PH,SG,TH,VN",
1290587,30.860000,72.030000,170,false,,
1141408,15.180000,34.140000,290,false,"ID,MY,PH,SG,TH,VN",
1684085,16.850000,40.820000,20,false,"ID,MY,PH,SG,TH,VN",
1530032,22.450000,51.750000,170,false,,
1522807,22.720000,53.610000,137,false,"ID,MY,PH,SG,TH,VN",Lostisy
1147241,27.380000,61.950000,106,false,,
1051863,27.310000,60.260000,235,false,"ID,MY,PH,SG,TH,VN",
1329305,35.020000,71.660000,326,false,"ID,MY,PH,SG,TH,VN",
1314063,15.610000,38.940000,110,false,,
1329488,32.290000,73.650000,11,false,,
1330679,36.210000,82.050000,85,false,,
1318632,25.590000,52.680000,184,false,,
1440466,24.080000,57.660000,204,false,"ID,MY,PH,SG,TH,VN",Lostisy
1349091,24.020000,51.880000,328,false,"ID,MY,PH,SG,TH,VN",
1522809,22.720000,54.030000,141,false,"ID,MY,PH,SG,TH,VN",Lostisy
1269896,40.460000,92.640000,131,false,"ID,MY,PH,SG,TH,VN",
1288977,25.060000,55.300000,154,false,"ID,MY,PH,SG,TH,VN",
1295998,24.790000,55.990000,410,false,"ID,MY,PH,SG,TH,VN",
1143480,31.890000,71.650000,284,false,"ID,MY,PH,SG,TH,VN",
1139220,24.920000,58.450000,703,false,"ID,MY,PH,SG,TH,VN",
1065422,41.700000,99.240000,169,false,"ID,MY,PH,SG,TH,VN",
1688321,18.080000,50.000000,18,false,,
1313712,25.040000,57.250000,215,false,,
1552866,31.310000,72.730000,34,false,,
1331476,30.000000,60.640000,251,false,"ID,MY,PH,SG,TH,VN",
1316439,34.870000,77.540000,120,false,,
1316772,36.480000,110.670000,482,false,"ID,MY,PH,SG,TH,VN",Socofy
1439760,23.580000,56.110000,274,false,"ID,MY,PH,SG,TH,VN",
1483943,23.990000,52.990000,102,false,"ID,MY,PH,SG,TH,VN",
1167787,27.770000,61.450000,397,false,,
1139288,23.140000,53.450000,317,false,,
1163980,20.030000,46.430000,320,false,"ID,MY,PH,SG,TH,VN",
1061097,21.020000,49.080000,154,false,"ID,MY,PH,SG,TH,VN",
1343236,23.300000,49.420000,221,false,,
1136920,8.780000,19.720000,150,false,,
1447876,24.450000,57.940000,229,false,"ID,MY,PH,SG,TH,VN",Lostisy
1324029,25.340000,65.650000,251,false,,
1441307,39.990000,104.730000,221,false,"ID,MY,PH,SG,TH,VN",Socofy
1447714,27.850000,59.500000,498,false,,Lostisy
1432938,25.230000,61.240000,1133,false,"ID,MY,PH,SG,TH,VN",Lostisy
1651211,24.180000,53.440000,62,false,"ID,MY,PH,SG,TH,VN",
1666367,81.890000,130.890000,69,false,"ID,MY,PH,SG,TH,VN",Socofy
1710440,29.990000,59.990000,7,false,"ID,MY,PH,SG,TH,VN",Lostisy
1662492,21.960000,42.880000,8,false,"ID,MY,PH,SG,TH,VN",
1693969,22.990000,44.600000,18,false,"ID,MY,PH,SG,TH,VN",
1662961,77.990000,124.920000,64,false,"ID,MY,PH,SG,TH,VN",Socofy
1683014,65.990000,129.990000,28,false,,Socofy
1684606,27.020000,55.990000,26,false,"ID,MY,PH,SG,TH,VN",
1694818,59.990000,119.990000,23,false,"ID,MY,PH,SG,TH,VN",Socofy
1668627,96.190000,145.990000,35,false,"ID,MY,PH,SG,TH,VN",Socofy
1663792,30.990000,61.350000,32,false,"ID,MY,PH,SG,TH,VN",Lostisy
1697115,28.990000,59.990000,25,false,"ID,MY,PH,SG,TH,VN",
1182300,22.630000,51.860000,438,false,"ID,MY,PH,SG,TH,VN",Socofy
1144609,14.460000,31.910000,179,false,,
1069273,21.120000,49.290000,154,false,"ID,MY,PH,SG,TH,VN",
1433377,28.540000,68.380000,323,false,"ID,MY,PH,SG,TH,VN",Lostisy
1065983,27.250000,62.410000,702,false,"ID,MY,PH,SG,TH,VN",
1444245,34.450000,73.550000,128,false,"ID,MY,PH,SG,TH,VN",Lostisy
1325886,34.460000,75.870000,159,false,,
1317899,22.390000,52.150000,314,false,,
1443839,23.600000,56.560000,138,false,"ID,MY,PH,SG,TH,VN",Lostisy
1453142,24.180000,58.830000,234,false,"ID,MY,PH,SG,TH,VN",Lostisy
1455510,33.850000,72.320000,52,false,,
1542035,22.580000,53.880000,158,false,,
1041854,16.730000,38.830000,844,false,"ID,MY,PH,SG,TH,VN",
1175496,22.130000,50.730000,472,false,,Socofy
1055349,39.990000,85.990000,905,false,"ID,MY,PH,SG,TH,VN",
1309940,37.170000,78.820000,69,false,,
1324016,33.700000,72.840000,345,false,,
1327318,28.300000,59.360000,24,false,,
1330051,9.990000,61.590000,486,false,"ID,MY,PH,SG,TH,VN",
1449884,20.660000,46.960000,208,false,"ID,MY,PH,SG,TH,VN",Lostisy
1429148,39.420000,83.110000,234,false,"ID,MY,PH,SG,TH,VN",
1472293,62.770000,120.910000,69,false,,
1652266,22.390000,56.000000,21,false,,
1481020,21.230000,50.450000,249,false,,
1483950,22.390000,49.990000,404,false,"ID,MY,PH,SG,TH,VN",
1274140,25.900000,59.310000,286,false,"ID,MY,PH,SG,TH,VN",
1294168,26.210000,61.170000,147,false,,
1296071,43.190000,88.990000,218,false,"ID,MY,PH,SG,TH,VN",
1015812,15.590000,37.100000,25,false,"ID,MY,PH,SG,TH,VN",
1155250,23.290000,51.010000,135,false,,
1067060,21.590000,45.990000,64,false,,
1060149,24.140000,54.260000,989,false,"ID,MY,PH,SG,TH,VN",
1428423,18.890000,45.850000,144,false,,
1477353,27.190000,59.990000,90,false,,
1274067,29.330000,64.820000,347,false,,
1275503,25.200000,53.430000,103,false,,
1293216,23.250000,57.890000,116,false,,
935564,10.020000,22.110000,28,false,"ID,MY,PH,SG,TH,VN",
1292313,23.700000,54.280000,309,false,,
1054798,24.660000,57.550000,987,false,,
1328646,13.590000,43.990000,197,false,"ID,MY,PH,SG,TH,VN",
1139293,24.200000,54.060000,650,false,"ID,MY,PH,SG,TH,VN",
1169217,30.240000,68.080000,286,false,,
1304376,22.460000,49.010000,40,false,,
1662962,45.990000,123.570000,65,false,"ID,MY,PH,SG,TH,VN",Socofy
1704705,25.990000,31.960000,12,false,"ID,MY,PH,SG,TH,VN",
1665531,77.990000,123.470000,75,false,"ID,MY,PH,SG,TH,VN",Socofy
1666372,75.390000,122.570000,70,false,"ID,MY,PH,SG,TH,VN",Socofy
1719813,26.990000,70.990000,6,true,"ID,MY,PH,SG,TH,VN",Socofy
1718035,34.990000,78.990000,10,true,"ID,MY,PH,SG,TH,VN",
1658669,84.490000,130.710000,53,false,"ID,MY,PH,SG,TH,VN",
1682749,39.990000,119.990000,36,false,,Socofy
1494566,29.990000,59.990000,102,false,"ID,MY,PH,SG,TH,VN",
1425713,18.390000,42.990000,172,false,,
1482590,23.730000,57.760000,72,false,"ID,MY,PH,SG,TH,VN",
1162991,21.980000,48.990000,610,false,"ID,MY,PH,SG,TH,VN",Socofy
1069271,22.250000,52.920000,288,false,"ID,MY,PH,SG,TH,VN",
1128017,5.990000,34.620000,300,false,"ID,MY,PH,SG,TH,VN",
1325799,25.080000,53.620000,176,false,,
1273713,28.380000,64.320000,192,false,,
1282183,27.170000,62.370000,369,false,,
1015806,9.430000,22.020000,60,false,,
1146098,17.070000,37.990000,211,false,,
1128670,12.470000,27.820000,759,false,"ID,MY,PH,SG,TH,VN",
1317157,23.290000,49.340000,115,false,,
1013487,7.570000,17.470000,58,false,,
1158597,23.010000,50.150000,262,false,"ID,MY,PH,SG,TH,VN",
1163832,27.380000,66.720000,354,false,"ID,MY,PH,SG,TH,VN",
1329087,27.190000,54.390000,228,false,"ID,MY,PH,SG,TH,VN",
1300954,65.590000,132.990000,198,false,,
1427376,28.620000,63.460000,72,false,,
1430067,5.990000,57.800000,181,false,"ID,MY,PH,SG,TH,VN",
1431909,36.790000,89.990000,131,false,"ID,MY,PH,SG,TH,VN",
1274477,26.540000,60.150000,268,false,"ID,MY,PH,SG,TH,VN",
1287505,30.450000,68.760000,172,false,"ID,MY,PH,SG,TH,VN",
1164256,24.660000,55.520000,402,false,,
1159179,20.020000,43.860000,169,false,,
1047933,22.980000,54.690000,321,false,,
1331964,30.170000,64.470000,169,false,,Lostisy
1329039,32.070000,68.550000,127,false,,
1269326,19.760000,44.340000,205,false,,
1287975,22.390000,49.340000,338,false,,
1053233,24.740000,54.590000,820,false,,
1137907,28.590000,63.900000,539,false,"ID,MY,PH,SG,TH,VN",
1476232,25.240000,60.230000,152,false,"ID,MY,PH,SG,TH,VN",
1439396,24.290000,57.930000,217,false,"ID,MY,PH,SG,TH,VN",Lostisy
1311369,15.660000,33.100000,245,false,,
1314065,22.810000,50.330000,87,false,,
1424812,28.790000,61.990000,91,false,"ID,MY,PH,SG,TH,VN",
1430065,13.900000,33.630000,376,false,,
1705582,65.990000,137.990000,11,false,"ID,MY,PH,SG,TH,VN",Socofy
1690628,21.290000,45.980000,28,false,"ID,MY,PH,SG,TH,VN",
1666371,45.990000,116.630000,55,false,"ID,MY,PH,SG,TH,VN",Socofy
1702785,19.990000,39.990000,6,false,"ID,MY,PH,SG,TH,VN",
1715960,23.690000,56.990000,3,false,"ID,MY,PH,SG,TH,VN",
1701661,28.690000,57.000000,14,false,"ID,MY,PH,SG,TH,VN",
1694828,39.990000,119.990000,21,false,"ID,MY,PH,SG,TH,VN",Socofy
1705442,28.120000,55.240000,13,false,"ID,MY,PH,SG,TH,VN",
1708766,24.260000,47.520000,8,false,"ID,MY,PH,SG,TH,VN",
1652310,35.730000,68.720000,27,false,"ID,MY,PH,SG,TH,VN",
1488209,24.890000,56.990000,102,false,"ID,MY,PH,SG,TH,VN",
1690638,23.090000,47.980000,33,false,"ID,MY,PH,SG,TH,VN",
1522957,22.290000,54.100000,60,false,,
1490263,29.730000,65.790000,66,false,"ID,MY,PH,SG,TH,VN",
1491024,17.280000,40.070000,42,false,"ID,MY,PH,SG,TH,VN",
1518151,29.210000,67.890000,173,false,"ID,MY,PH,SG,TH,VN",Lostisy
1286077,28.480000,64.000000,81,false,,
1288979,29.070000,65.330000,129,false,"ID,MY,PH,SG,TH,VN",
1288997,35.350000,80.950000,189,false,,
1297146,24.390000,53.830000,107,false,,
1297148,24.230000,56.550000,123,false,,
1015607,19.100000,45.440000,56,false,"ID,MY,PH,SG,TH,VN",
1136921,15.060000,33.240000,58,false,,
1060143,23.300000,54.380000,892,false,"ID,MY,PH,SG,TH,VN",
1045504,25.220000,57.730000,160,false,"ID,MY,PH,SG,TH,VN",
1045755,24.900000,53.330000,533,false,,
1046332,16.690000,38.940000,624,false,"ID,MY,PH,SG,TH,VN",
1046604,16.500000,38.110000,303,false,,
1053139,11.940000,25.560000,348,false,,
1058362,32.230000,72.440000,335,false,,
911335,21.460000,51.070000,209,false,"ID,MY,PH,SG,TH,VN",
1483944,22.030000,49.240000,83,false,,
1331845,26.390000,52.990000,229,false,"ID,MY,PH,SG,TH,VN",
1289694,38.220000,75.350000,193,false,"ID,MY,PH,SG,TH,VN",
1135066,16.730000,38.270000,336,false,"ID,MY,PH,SG,TH,VN",
1153837,22.810000,50.990000,134,false,"ID,MY,PH,SG,TH,VN",
1050947,47.660000,99.160000,944,false,,
1440303,25.140000,60.260000,140,false,,Lostisy
1325489,23.960000,54.870000,214,false,,
1328622,30.390000,60.990000,102,false,,
1302493,24.590000,56.300000,22,false,"ID,MY,PH,SG,TH,VN",
1302629,44.760000,97.650000,39,false,,
1314829,30.690000,72.330000,94,false,,
1316467,24.890000,53.150000,122,false,,
1317443,26.390000,57.990000,179,false,"ID,MY,PH,SG,TH,VN",
1441913,26.390000,60.990000,70,false,,
1475531,23.190000,50.990000,39,false,,
1523865,30.390000,67.990000,36,false,,
1281360,36.020000,78.600000,81,false,,
1287241,26.700000,61.140000,262,false,,
1290588,31.010000,69.690000,284,false,,
1167184,34.420000,80.060000,125,false,,
1175781,39.050000,86.900000,202,false,,YJP
1146489,32.770000,70.410000,262,false,,
1150100,29.110000,63.150000,82,false,,
1136919,16.840000,39.290000,94,false,"ID,MY,PH,SG,TH,VN",
1051864,32.790000,72.990000,167,false,,
1692677,18.070000,45.990000,10,false,,
1136923,12.250000,28.570000,75,false,"ID,MY,PH,SG,TH,VN",
1296070,21.540000,47.530000,180,false,,
1052274,19.990000,44.990000,1348,false,"ID,MY,PH,SG,TH,VN",
1028134,18.900000,41.230000,709,false,,
1160367,25.840000,58.240000,452,false,"ID,MY,PH,SG,TH,VN",
1701639,28.950000,57.800000,4,false,"ID,MY,PH,SG,TH,VN",
1666360,49.990000,113.880000,46,false,"ID,MY,PH,SG,TH,VN",Socofy
1652487,34.470000,66.710000,52,false,"ID,MY,PH,SG,TH,VN",
1483443,34.690000,69.990000,276,false,"ID,MY,PH,SG,TH,VN",
1668632,65.990000,141.820000,46,false,"ID,MY,PH,SG,TH,VN",Socofy
1687171,29.990000,59.990000,20,false,"ID,MY,PH,SG,TH,VN",
1653174,45.790000,150.300000,63,false,"ID,MY,PH,SG,TH,VN",Socofy
1699318,21.060000,42.080000,14,false,"ID,MY,PH,SG,TH,VN",
1692779,65.990000,149.990000,22,false,"ID,MY,PH,SG,TH,VN",Socofy
1652486,31.940000,64.640000,34,false,"ID,MY,PH,SG,TH,VN",
1653895,77.990000,136.960000,103,false,"ID,MY,PH,SG,TH,VN",Socofy
1680297,27.290000,49.990000,13,false,"ID,MY,PH,SG,TH,VN",Lostisy
1701651,32.990000,65.690000,8,false,"ID,MY,PH,SG,TH,VN",
1693324,25.090000,51.990000,8,false,"ID,MY,PH,SG,TH,VN",Lostisy
1665207,25.990000,62.650000,930,false,"ID,MY,PH,SG,TH,VN",
1446010,23.990000,54.990000,290,false,"ID,MY,PH,SG,TH,VN",Lostisy
1324030,32.040000,69.210000,113,false,"ID,MY,PH,SG,TH,VN",
1331966,32.790000,66.990000,109,false,"ID,MY,PH,SG,TH,VN",Lostisy
1424813,27.780000,60.640000,82,false,,
1524358,26.390000,59.990000,33,false,,
1483948,19.990000,43.990000,38,false,,
1490549,20.790000,43.990000,41,false,,
1512453,22.980000,67.390000,53,false,,Lostisy
1294129,40.700000,86.110000,119,false,,
1169009,29.560000,64.950000,153,false,,
986851,43.190000,87.990000,627,false,"ID,MY,PH,SG,TH,VN",
1148546,16.600000,36.250000,35,false,,
1128059,14.370000,32.880000,350,false,,
1130766,24.820000,57.110000,397,false,"ID,MY,PH,SG,TH,VN",
1065982,29.590000,64.990000,764,false,"ID,MY,PH,SG,TH,VN",
1050934,21.220000,49.030000,117,false,,
929310,23.370000,54.530000,49,false,,YOINS
936306,17.560000,41.790000,325,false,"ID,MY,PH,SG,TH,VN",
1314064,21.820000,49.070000,51,false,,
1143482,46.440000,108.400000,59,false,"ID,MY,PH,SG,TH,VN",
1424814,26.980000,60.440000,55,false,"ID,MY,PH,SG,TH,VN",
1427646,27.000000,61.800000,98,false,,
1524356,19.990000,45.990000,37,false,,
1156044,25.300000,55.670000,89,false,,
1156045,19.620000,44.840000,309,false,"ID,MY,PH,SG,TH,VN",
1440340,23.070000,55.020000,203,false,"ID,MY,PH,SG,TH,VN",Lostisy
1324017,35.380000,78.100000,92,false,,
1327907,26.860000,60.300000,51,false,,
1314830,33.030000,69.280000,138,false,,
1450152,24.390000,58.170000,64,false,"ID,MY,PH,SG,TH,VN",
1427645,28.620000,62.430000,23,false,,
1483941,22.340000,52.940000,24,false,"ID,MY,PH,SG,TH,VN",
1498819,21.950000,81.710000,34,false,,
1129526,24.290000,52.840000,514,false,,
1053241,12.940000,28.790000,159,false,,
1029394,11.600000,27.600000,393,false,"ID,MY,PH,SG,TH,VN",
1317535,25.590000,60.990000,67,false,"ID,MY,PH,SG,TH,VN",
1329473,17.280000,37.340000,77,false,,
1159404,21.070000,49.990000,12591,false,"ID,MY,PH,SG,TH,VN",
1435987,27.990000,85.330000,8401,false,"ID,MY,PH,SG,TH,VN",
1432177,38.530000,66.610000,4374,false,"ID,MY,PH,SG,TH,VN",Lostisy
1707901,34.990000,68.980000,68,false,"ID,MY,PH,SG,TH,VN",
1707869,35.990000,70.680000,45,false,"ID,MY,PH,SG,TH,VN",
1693862,23.990000,48.990000,88,false,"ID,MY,PH,SG,TH,VN",
1442303,68.890000,99.840000,2266,false,"ID,MY,PH,SG,TH,VN",Socofy
1708210,34.990000,68.990000,71,false,"ID,MY,PH,SG,TH,VN",
1642701,29.990000,61.990000,305,false,"ID,MY,PH,SG,TH,VN",
1655861,74.090000,116.040000,267,false,"ID,MY,PH,SG,TH,VN",Socofy
1456723,49.990000,156.970000,1205,false,"ID,MY,PH,SG,TH,VN",Socofy
1674627,75.990000,176.130000,248,false,"ID,MY,PH,SG,TH,VN",Socofy
1301902,55.990000,111.710000,2886,false,"ID,MY,PH,SG,TH,VN",Socofy
1701803,28.490000,55.880000,3,false,"ID,MY,PH,SG,TH,VN",
1651513,37.160000,72.680000,86,false,"ID,MY,PH,SG,TH,VN",
1653121,39.990000,126.240000,99,false,"ID,MY,PH,SG,TH,VN",Socofy
1701836,28.590000,56.110000,7,false,"ID,MY,PH,SG,TH,VN",
1662963,76.690000,123.570000,73,false,"ID,MY,PH,SG,TH,VN",Socofy
1715722,28.990000,58.880000,3,false,"ID,MY,PH,SG,TH,VN",
1682919,55.990000,117.990000,11,false,,
1685754,29.990000,58.000000,25,false,"ID,MY,PH,SG,TH,VN",gracosy
1653230,82.520000,149.950000,109,false,"ID,MY,PH,SG,TH,VN",
1699979,24.960000,49.270000,17,false,"ID,MY,PH,SG,TH,VN",
1682916,65.990000,131.990000,29,false,,Socofy
1685578,25.880000,50.760000,20,false,"ID,MY,PH,SG,TH,VN",gracosy
1657382,26.240000,54.560000,257,false,"ID,MY,PH,SG,TH,VN",
1671133,12.940000,34.080000,213,false,"ID,MY,PH,SG,TH,VN",
1691819,27.570000,56.990000,22,false,"ID,MY,PH,SG,TH,VN",
1680226,25.990000,56.990000,18,false,"ID,MY,PH,SG,TH,VN",Lostisy
1707156,21.990000,42.990000,4,true,"ID,MY,PH,SG,TH,VN",Lostisy
1682869,58.990000,119.990000,14,false,,Socofy
1685839,24.820000,49.110000,30,false,"ID,MY,PH,SG,TH,VN",gracosy
1175783,29.420000,63.240000,112,false,,YJP
1652232,38.090000,70.860000,567,false,"ID,MY,PH,SG,TH,VN",Lostisy
1701536,27.390000,53.780000,8,false,"ID,MY,PH,SG,TH,VN",
1512456,29.780000,77.170000,1850,false,"ID,MY,PH,SG,TH,VN",
1713413,30.660000,66.360000,3,false,"ID,MY,PH,SG,TH,VN",
1676786,22.600000,52.790000,515,false,"ID,MY,PH,SG,TH,VN",
1443948,29.990000,59.990000,123,false,"ID,MY,PH,SG,TH,VN",
1696345,20.940000,40.880000,26,false,"ID,MY,PH,SG,TH,VN",
1668198,22.830000,53.720000,78,false,"ID,MY,PH,SG,TH,VN",
1645233,25.360000,51.160000,637,false,"ID,MY,PH,SG,TH,VN",
1672681,22.820000,44.880000,6,false,"ID,MY,PH,SG,TH,VN",
1687328,23.180000,49.990000,10,false,"ID,MY,PH,SG,TH,VN",
1666293,25.910000,60.660000,232,false,"ID,MY,PH,SG,TH,VN",
1704754,23.990000,49.990000,6,false,"ID,MY,PH,SG,TH,VN",
1706181,24.990000,48.620000,6,true,"ID,MY,PH,SG,TH,VN",Lostisy
1683144,35.850000,70.700000,267,false,"ID,MY,PH,SG,TH,VN",
1662965,76.690000,122.070000,55,false,"ID,MY,PH,SG,TH,VN",Socofy
1666296,28.770000,58.610000,390,false,"ID,MY,PH,SG,TH,VN",
1701675,27.620000,53.800000,5,false,"ID,MY,PH,SG,TH,VN",
1674721,59.990000,146.170000,31,false,"ID,MY,PH,SG,TH,VN",Socofy
1682866,58.990000,119.990000,25,false,,Socofy
1694822,55.990000,119.990000,7,false,"ID,MY,PH,SG,TH,VN",Socofy
1707152,22.990000,44.680000,3,true,"ID,MY,PH,SG,TH,VN",Lostisy
1657768,32.160000,64.650000,487,false,"ID,MY,PH,SG,TH,VN",
1685723,25.960000,51.800000,15,false,"ID,MY,PH,SG,TH,VN",gracosy
