id,current_price,raw_price,likes_count,is_new,codCountry,brand
1682912,49.990000,119.990000,83,false,"ID,MY,PH,SG,TH,VN",
1107438,14.990000,54.950000,21547,false,"ID,MY,PH,SG,TH,VN",
1526818,14.990000,44.990000,1499,false,"ID,MY,PH,SG,TH,VN",
1547683,59.990000,146.490000,966,false,"ID,MY,PH,SG,TH,VN",Socofy
1076208,17.990000,60.490000,10261,false,"ID,MY,PH,SG,TH,VN",
1620414,59.990000,165.350000,281,false,"ID,MY,PH,SG,TH,VN",Socofy
1419206,85.790000,119.170000,2388,false,"ID,MY,PH,SG,TH,VN",Socofy
1671136,9.990000,32.540000,105,false,"ID,MY,PH,SG,TH,VN",
1247430,29.990000,88.450000,2536,false,"ID,MY,PH,SG,TH,VN",Socofy
1642976,65.990000,167.470000,217,false,"ID,MY,PH,SG,TH,VN",Socofy
1126349,12.990000,30.680000,8159,false,"ID,MY,PH,SG,TH,VN",
1657381,23.990000,69.990000,144,false,"ID,MY,PH,SG,TH,VN",
1458364,24.990000,74.540000,1101,false,"ID,MY,PH,SG,TH,VN",
1669843,32.160000,64.880000,191,false,"ID,MY,PH,SG,TH,VN",
1353366,45.420000,78.620000,739,false,"ID,MY,PH,SG,TH,VN",
1137908,73.740000,121.500000,12005,false,"ID,MY,PH,SG,TH,VN",Socofy
1596955,24.990000,75.780000,227,false,"ID,MY,PH,SG,TH,VN",
1543457,54.860000,96.060000,495,false,"ID,MY,PH,SG,TH,VN",
1496752,16.990000,39.990000,1846,false,"ID,MY,PH,SG,TH,VN",
1697168,25.990000,31.990000,44,false,"ID,MY,PH,SG,TH,VN",
1302633,41.080000,68.360000,1003,false,"ID,MY,PH,SG,TH,VN",
1645232,27.720000,53.650000,235,false,"ID,MY,PH,SG,TH,VN",
1663016,19.990000,39.990000,93,false,"ID,MY,PH,SG,TH,VN",
1648824,39.520000,73.460000,194,false,"ID,MY,PH,SG,TH,VN",
1423013,85.790000,134.440000,5557,false,"ID,MY,PH,SG,TH,VN",Socofy
1113119,32.440000,56.360000,3385,false,"ID,MY,PH,SG,TH,VN",
1618155,40.700000,69.180000,500,false,"ID,MY,PH,SG,TH,VN",
1682790,28.120000,55.240000,86,false,"ID,MY,PH,SG,TH,VN",
1568459,30.080000,70.450000,212,false,"ID,MY,PH,SG,TH,VN",
1690138,30.330000,61.000000,82,false,"ID,MY,PH,SG,TH,VN",
1580445,40.700000,70.440000,307,false,"ID,MY,PH,SG,TH,VN",
1543459,51.340000,91.090000,750,false,"ID,MY,PH,SG,TH,VN",
1486720,52.500000,93.210000,1036,false,"ID,MY,PH,SG,TH,VN",
1709814,24.880000,49.990000,23,false,"ID,MY,PH,SG,TH,VN",
1549971,43.060000,72.050000,276,false,"ID,MY,PH,SG,TH,VN",Lostisy
1620121,28.990000,78.740000,158,false,"ID,MY,PH,SG,TH,VN",
1538211,23.990000,58.990000,871,false,"ID,MY,PH,SG,TH,VN",
1345441,38.340000,66.340000,846,false,"ID,MY,PH,SG,TH,VN",
1667399,27.710000,67.240000,158,false,"ID,MY,PH,SG,TH,VN",
1667400,23.590000,63.970000,120,false,"ID,MY,PH,SG,TH,VN",
1496354,22.990000,71.920000,366,false,"ID,MY,PH,SG,TH,VN",
1193702,43.060000,73.290000,7597,false,"ID,MY,PH,SG,TH,VN",
1620316,52.990000,147.550000,444,false,"ID,MY,PH,SG,TH,VN",
1126151,34.800000,58.840000,8224,false,"ID,MY,PH,SG,TH,VN",Socofy
1535058,41.880000,75.430000,294,false,"ID,MY,PH,SG,TH,VN",
1555214,26.540000,51.570000,182,false,"ID,MY,PH,SG,TH,VN",
1274629,90.990000,181.780000,2968,false,"ID,MY,PH,SG,TH,VN",Socofy
1620120,44.240000,97.580000,88,false,"ID,MY,PH,SG,TH,VN",
1556796,41.770000,75.400000,632,false,"ID,MY,PH,SG,TH,VN",Lostisy
1704292,55.990000,159.990000,20,false,"ID,MY,PH,SG,TH,VN",
1609831,29.990000,59.990000,125,false,"ID,MY,PH,SG,TH,VN",
1639215,32.440000,61.860000,126,false,"ID,MY,PH,SG,TH,VN",
1555211,38.340000,70.170000,180,false,,
1203983,46.600000,77.000000,747,false,"ID,MY,PH,SG,TH,VN",
1518047,39.520000,81.060000,391,false,"ID,MY,PH,SG,TH,VN",
1683020,72.990000,145.990000,204,false,,Socofy
1693249,9.990000,19.990000,83,false,"ID,MY,PH,SG,TH,VN",
1687561,26.290000,54.990000,137,false,"ID,MY,PH,SG,TH,VN",
1565138,57.220000,96.570000,925,false,"ID,MY,PH,SG,TH,VN",
1686650,27.990000,69.680000,112,false,"ID,MY,PH,SG,TH,VN",
1046602,17.990000,61.860000,4797,false,"ID,MY,PH,SG,TH,VN",
1547682,49.990000,156.950000,544,false,"ID,MY,PH,SG,TH,VN",Socofy
1319094,29.990000,59.990000,1594,false,"ID,MY,PH,SG,TH,VN",
1707825,26.470000,51.940000,24,false,"ID,MY,PH,SG,TH,VN",
1620245,39.990000,140.590000,357,false,"ID,MY,PH,SG,TH,VN",Socofy
1041174,19.990000,39.990000,7823,false,"ID,MY,PH,SG,TH,VN",
1704846,17.990000,36.990000,28,false,"ID,MY,PH,SG,TH,VN",
1707145,18.980000,36.730000,49,false,"ID,MY,PH,SG,TH,VN",
1137914,33.620000,65.270000,7360,false,"ID,MY,PH,SG,TH,VN",
1688588,30.990000,60.000000,75,false,"ID,MY,PH,SG,TH,VN",
1055150,23.290000,46.180000,9453,false,"ID,MY,PH,SG,TH,VN",
1030405,30.080000,54.950000,15203,false,"ID,MY,PH,SG,TH,VN",Lostisy
1565141,41.880000,72.490000,285,false,"ID,MY,PH,SG,TH,VN",
1336141,19.990000,69.990000,1251,false,"ID,MY,PH,SG,TH,VN",
1441544,58.870000,105.430000,494,false,"ID,MY,PH,SG,TH,VN",
1651040,30.080000,65.960000,87,false,"ID,MY,PH,SG,TH,VN",
1557628,40.770000,83.850000,147,false,"ID,MY,PH,SG,TH,VN",Lostisy
1607409,37.160000,63.000000,211,false,"ID,MY,PH,SG,TH,VN",
1668185,30.280000,59.560000,44,false,"ID,MY,PH,SG,TH,VN",
1549349,50.140000,86.760000,204,false,"ID,MY,PH,SG,TH,VN",
1644078,55.990000,168.450000,176,false,"ID,MY,PH,SG,TH,VN",Socofy
1549351,41.880000,73.740000,428,false,"ID,MY,PH,SG,TH,VN",
1651045,46.600000,85.180000,25,false,"ID,MY,PH,SG,TH,VN",
1652299,37.160000,83.240000,65,false,"ID,MY,PH,SG,TH,VN",
1572385,48.960000,84.730000,356,false,"ID,MY,PH,SG,TH,VN",
1658784,27.720000,54.000000,52,false,"ID,MY,PH,SG,TH,VN",
1588245,57.220000,98.920000,188,false,"ID,MY,PH,SG,TH,VN",
1486718,47.780000,82.690000,255,false,"ID,MY,PH,SG,TH,VN",
1301649,41.880000,70.000000,281,false,"ID,MY,PH,SG,TH,VN",
1483951,40.930000,70.870000,603,false,"ID,MY,PH,SG,TH,VN",
1715455,24.990000,48.960000,7,false,"ID,MY,PH,SG,TH,VN",
1514677,90.990000,130.380000,460,false,"ID,MY,PH,SG,TH,VN",Socofy
1474563,51.320000,102.000000,759,false,"ID,MY,PH,SG,TH,VN",
1565771,42.800000,75.870000,568,false,"ID,MY,PH,SG,TH,VN",Lostisy
1090749,32.530000,60.450000,1665,false,,
1559635,47.780000,83.920000,252,false,"ID,MY,PH,SG,TH,VN",
1553907,37.990000,69.990000,146,false,,
1542864,37.160000,79.700000,200,false,"ID,MY,PH,SG,TH,VN",
1523273,35.980000,66.100000,245,false,"ID,MY,PH,SG,TH,VN",
1538210,25.990000,61.990000,635,false,"ID,MY,PH,SG,TH,VN",
1704297,55.990000,149.990000,20,false,"ID,MY,PH,SG,TH,VN",
1549352,41.880000,73.740000,202,false,,
1426994,36.000000,68.330000,484,false,"ID,MY,PH,SG,TH,VN",
1648053,37.160000,70.710000,110,false,"ID,MY,PH,SG,TH,VN",
1657769,18.340000,44.080000,15,false,"ID,MY,PH,SG,TH,VN",
1662918,27.860000,64.580000,67,false,"ID,MY,PH,SG,TH,VN",
1067718,35.980000,64.270000,2136,false,"ID,MY,PH,SG,TH,VN",
1348444,48.960000,72.630000,509,false,"ID,MY,PH,SG,TH,VN",
1649209,34.800000,71.920000,64,false,"ID,MY,PH,SG,TH,VN",
1107934,34.800000,60.140000,3137,false,"ID,MY,PH,SG,TH,VN",
1651214,44.240000,81.520000,28,false,"ID,MY,PH,SG,TH,VN",
1491025,39.520000,70.920000,545,false,"ID,MY,PH,SG,TH,VN",Lostisy
1339447,52.510000,85.670000,655,false,"ID,MY,PH,SG,TH,VN",
1241968,39.990000,156.560000,645,false,"ID,MY,PH,SG,TH,VN",Socofy
1369817,49.990000,159.910000,1886,false,"ID,MY,PH,SG,TH,VN",Socofy
1644450,17.090000,39.990000,39,false,"ID,MY,PH,SG,TH,VN",
1620262,45.990000,144.990000,422,false,"ID,MY,PH,SG,TH,VN",
1297398,39.990000,175.090000,2336,false,"ID,MY,PH,SG,TH,VN",Socofy
1707075,17.990000,45.990000,32,false,"ID,MY,PH,SG,TH,VN",
1705960,29.990000,57.630000,26,false,"ID,MY,PH,SG,TH,VN",Lostisy
1704416,55.990000,159.990000,49,false,"ID,MY,PH,SG,TH,VN",Socofy
1675264,58.990000,131.040000,121,false,"ID,MY,PH,SG,TH,VN",Socofy
1657766,20.240000,46.220000,162,false,"ID,MY,PH,SG,TH,VN",
1649793,37.160000,70.710000,183,false,"ID,MY,PH,SG,TH,VN",
1357480,41.990000,77.990000,126,false,"ID,MY,PH,SG,TH,VN",
1557637,27.990000,59.990000,383,false,"ID,MY,PH,SG,TH,VN",Lostisy
1490262,34.990000,78.990000,283,false,"ID,MY,PH,SG,TH,VN",
1620124,41.880000,99.990000,100,false,"ID,MY,PH,SG,TH,VN",
1539601,56.040000,95.710000,231,false,"ID,MY,PH,SG,TH,VN",
1470973,46.880000,84.700000,527,false,"ID,MY,PH,SG,TH,VN",
1544695,43.060000,75.780000,366,false,"ID,MY,PH,SG,TH,VN",
1642128,30.080000,60.580000,87,false,"ID,MY,PH,SG,TH,VN",
1607410,38.340000,66.340000,201,false,"ID,MY,PH,SG,TH,VN",
1482572,77.990000,138.800000,1471,false,"ID,MY,PH,SG,TH,VN",
1417870,48.960000,84.730000,1169,false,"ID,MY,PH,SG,TH,VN",
1438976,38.340000,70.170000,494,false,"ID,MY,PH,SG,TH,VN",
1160081,50.140000,83.140000,2095,false,"ID,MY,PH,SG,TH,VN",Socofy
1710446,22.040000,43.080000,16,false,"ID,MY,PH,SG,TH,VN",
1193316,40.340000,68.170000,1606,false,"ID,MY,PH,SG,TH,VN",
1540078,51.320000,102.000000,233,false,"ID,MY,PH,SG,TH,VN",
1564242,14.990000,75.780000,244,false,"ID,MY,PH,SG,TH,VN",
1551428,50.140000,85.550000,191,false,"ID,MY,PH,SG,TH,VN",
1648055,37.160000,69.420000,87,false,"ID,MY,PH,SG,TH,VN",
1068213,21.840000,40.410000,1017,false,"ID,MY,PH,SG,TH,VN",
1668182,45.990000,136.390000,95,false,"ID,MY,PH,SG,TH,VN",Socofy
1644146,59.990000,172.900000,103,false,"ID,MY,PH,SG,TH,VN",Socofy
1567540,59.580000,98.880000,74,false,"ID,MY,PH,SG,TH,VN",
1446380,55.700000,96.670000,302,false,"ID,MY,PH,SG,TH,VN",
1352650,54.540000,89.610000,553,false,"ID,MY,PH,SG,TH,VN",
1540971,45.420000,97.050000,381,false,"ID,MY,PH,SG,TH,VN",
1618149,39.520000,65.860000,106,false,"ID,MY,PH,SG,TH,VN",
1331846,38.280000,68.390000,436,false,"ID,MY,PH,SG,TH,VN",
1110828,24.180000,44.340000,799,false,"ID,MY,PH,SG,TH,VN",
1560189,25.360000,57.000000,634,false,"ID,MY,PH,SG,TH,VN",
1539757,39.900000,70.250000,119,false,,
1481023,51.320000,88.800000,339,false,"ID,MY,PH,SG,TH,VN",
1617521,33.620000,58.470000,69,false,"ID,MY,PH,SG,TH,VN",
1474565,40.990000,76.600000,173,false,"ID,MY,PH,SG,TH,VN",
1518045,38.340000,74.370000,261,false,"ID,MY,PH,SG,TH,VN",
1474591,44.240000,79.050000,882,false,"ID,MY,PH,SG,TH,VN",
1538207,41.900000,77.270000,238,false,"ID,MY,PH,SG,TH,VN",
1540359,39.130000,70.570000,353,false,"ID,MY,PH,SG,TH,VN",
1041358,23.000000,42.180000,1024,false,"ID,MY,PH,SG,TH,VN",
1440442,32.060000,60.620000,504,false,"ID,MY,PH,SG,TH,VN",
1711077,29.990000,59.630000,12,false,"ID,MY,PH,SG,TH,VN",Lostisy
1320680,43.060000,90.690000,1241,false,"ID,MY,PH,SG,TH,VN",
1103928,30.080000,52.130000,4319,false,"ID,MY,PH,SG,TH,VN",
1515984,40.110000,69.960000,167,false,"ID,MY,PH,SG,TH,VN",
1458363,44.240000,75.340000,375,false,"ID,MY,PH,SG,TH,VN",
1146481,34.740000,65.820000,1298,false,"ID,MY,PH,SG,TH,VN",
931201,19.990000,48.570000,10714,false,"ID,MY,PH,SG,TH,VN",
1709011,50.390000,125.990000,29,false,"ID,MY,PH,SG,TH,VN",Socofy
1694833,45.990000,129.990000,49,false,"ID,MY,PH,SG,TH,VN",
1720518,16.190000,55.990000,9,true,"ID,MY,PH,SG,TH,VN",Lostisy
1643932,45.990000,141.480000,164,false,"ID,MY,PH,SG,TH,VN",Socofy
1353498,32.990000,81.610000,832,false,"ID,MY,PH,SG,TH,VN",
1717486,25.990000,50.980000,20,true,"ID,MY,PH,SG,TH,VN",
1691683,32.990000,65.990000,95,false,"ID,MY,PH,SG,TH,VN",
1212928,77.990000,146.680000,3006,false,,Socofy
1549624,49.990000,167.890000,527,false,"ID,MY,PH,SG,TH,VN",Socofy
1714141,25.990000,51.000000,33,false,"ID,MY,PH,SG,TH,VN",Lostisy
1715948,28.990000,56.990000,22,false,"ID,MY,PH,SG,TH,VN",Lostisy
1620025,35.980000,62.210000,47,false,"ID,MY,PH,SG,TH,VN",
1450720,49.990000,90.420000,151,false,"ID,MY,PH,SG,TH,VN",
1374055,53.680000,79.750000,128,false,"ID,MY,PH,SG,TH,VN",
1587529,45.990000,86.990000,60,false,"ID,MY,PH,SG,TH,VN",
1538518,54.860000,92.500000,94,false,"ID,MY,PH,SG,TH,VN",
1542110,43.990000,82.990000,144,false,,
1121547,33.620000,55.750000,4871,false,"ID,MY,PH,SG,TH,VN",
1438720,43.060000,75.780000,202,false,"ID,MY,PH,SG,TH,VN",
1087276,34.420000,62.480000,1568,false,"ID,MY,PH,SG,TH,VN",
1316379,53.680000,85.700000,978,false,"ID,MY,PH,SG,TH,VN",
1539595,28.310000,52.500000,69,false,"ID,MY,PH,SG,TH,VN",
1072043,19.460000,37.150000,1007,false,"ID,MY,PH,SG,TH,VN",
1014070,34.230000,62.320000,4581,false,"ID,MY,PH,SG,TH,VN",
1614108,38.340000,66.340000,50,false,"ID,MY,PH,SG,TH,VN",
1617528,30.080000,54.950000,55,false,"ID,MY,PH,SG,TH,VN",
1078799,26.990000,46.990000,48,false,"ID,MY,PH,SG,TH,VN",
1612424,24.990000,61.990000,56,false,"ID,MY,PH,SG,TH,VN",
1438972,38.340000,67.610000,233,false,"ID,MY,PH,SG,TH,VN",
1648057,35.980000,66.100000,66,false,"ID,MY,PH,SG,TH,VN",
1509200,54.860000,88.950000,173,false,"ID,MY,PH,SG,TH,VN",
1564107,45.420000,94.590000,52,false,"ID,MY,PH,SG,TH,VN",
1274807,28.990000,45.990000,80,false,"ID,MY,PH,SG,TH,VN",
1351453,45.420000,72.480000,80,false,"ID,MY,PH,SG,TH,VN",
1407005,48.960000,78.680000,121,false,"ID,MY,PH,SG,TH,VN",
1598207,49.690000,87.350000,92,false,"ID,MY,PH,SG,TH,VN",
1661620,39.860000,76.690000,25,false,"ID,MY,PH,SG,TH,VN",
1665557,31.800000,65.980000,39,false,"ID,MY,PH,SG,TH,VN",
1619587,44.240000,76.580000,174,false,"ID,MY,PH,SG,TH,VN",Lostisy
1369843,117.990000,173.250000,152,false,"ID,MY,PH,SG,TH,VN",
1331961,41.450000,65.870000,274,false,"ID,MY,PH,SG,TH,VN",
1596952,28.900000,55.710000,159,false,"ID,MY,PH,SG,TH,VN",
1076226,34.800000,57.530000,2013,false,"ID,MY,PH,SG,TH,VN",
1541034,40.700000,71.710000,117,false,,
1446381,53.500000,93.990000,270,false,"ID,MY,PH,SG,TH,VN",
1542863,41.880000,73.740000,91,false,"ID,MY,PH,SG,TH,VN",
1040433,23.000000,42.180000,1084,false,"ID,MY,PH,SG,TH,VN",
1719861,22.090000,51.980000,3,true,"ID,MY,PH,SG,TH,VN",
1468833,51.320000,88.800000,220,false,"ID,MY,PH,SG,TH,VN",
1531860,45.420000,77.390000,173,false,"ID,MY,PH,SG,TH,VN",
1281793,19.990000,39.990000,488,false,"ID,MY,PH,SG,TH,VN",
1031356,41.880000,71.240000,3970,false,"ID,MY,PH,SG,TH,VN",
1701984,22.990000,45.980000,4,true,"ID,MY,PH,SG,TH,VN",Lostisy
1711218,27.570000,56.140000,11,false,"ID,MY,PH,SG,TH,VN",
1685193,19.480000,37.960000,26,false,"ID,MY,PH,SG,TH,VN",
1135062,104.420000,156.450000,1671,false,"ID,MY,PH,SG,TH,VN",Socofy
1473033,28.900000,54.270000,131,false,"ID,MY,PH,SG,TH,VN",
1443962,37.470000,68.270000,243,false,"ID,MY,PH,SG,TH,VN",
1566763,47.780000,85.130000,60,false,"ID,MY,PH,SG,TH,VN",
1112767,84.990000,138.990000,1494,false,"ID,MY,PH,SG,TH,VN",
1661502,18.560000,44.100000,45,false,"ID,MY,PH,SG,TH,VN",
1563266,24.990000,45.990000,71,false,,
1617522,40.700000,71.710000,32,false,"ID,MY,PH,SG,TH,VN",
1533424,59.580000,101.260000,88,false,"ID,MY,PH,SG,TH,VN",
1111495,37.990000,65.990000,737,false,"ID,MY,PH,SG,TH,VN",
1687602,26.990000,53.990000,88,false,"ID,MY,PH,SG,TH,VN",
1693225,23.160000,46.990000,54,false,"ID,MY,PH,SG,TH,VN",
1643166,59.990000,172.910000,158,false,"ID,MY,PH,SG,TH,VN",Socofy
1705572,49.990000,149.990000,15,false,"ID,MY,PH,SG,TH,VN",Socofy
1626813,45.990000,149.180000,261,false,"ID,MY,PH,SG,TH,VN",Socofy
1431731,49.990000,137.880000,634,false,"ID,MY,PH,SG,TH,VN",Socofy
1686173,34.990000,69.580000,67,false,"ID,MY,PH,SG,TH,VN",Lostisy
1077505,15.190000,49.290000,4781,false,"ID,MY,PH,SG,TH,VN",
1243092,90.990000,154.260000,5818,false,"ID,MY,PH,SG,TH,VN",Socofy
1720555,25.990000,55.990000,12,true,"ID,MY,PH,SG,TH,VN",Lostisy
1538212,19.990000,62.900000,6806,false,"ID,MY,PH,SG,TH,VN",
1720399,35.990000,71.990000,11,true,"ID,MY,PH,SG,TH,VN",Socofy
1620119,28.990000,61.990000,96,false,"ID,MY,PH,SG,TH,VN",
1412927,41.880000,73.740000,318,false,"ID,MY,PH,SG,TH,VN",
1473114,30.670000,55.380000,80,false,"ID,MY,PH,SG,TH,VN",
1561175,35.980000,60.910000,119,false,"ID,MY,PH,SG,TH,VN",
1429146,38.340000,61.230000,79,false,"ID,MY,PH,SG,TH,VN",
1501058,47.190000,82.130000,137,false,"ID,MY,PH,SG,TH,VN",
1247490,46.600000,80.660000,906,false,"ID,MY,PH,SG,TH,VN",
1520855,39.990000,78.990000,35,false,"ID,MY,PH,SG,TH,VN",
1471824,49.990000,92.990000,47,false,"ID,MY,PH,SG,TH,VN",
1646745,31.260000,59.810000,42,false,"ID,MY,PH,SG,TH,VN",
1592615,25.990000,47.990000,41,false,,
1538521,43.060000,86.960000,186,false,,
1514279,44.240000,75.340000,155,false,"ID,MY,PH,SG,TH,VN",
1673444,24.990000,50.010000,22,false,"ID,MY,PH,SG,TH,VN",
1149841,45.420000,87.220000,1599,false,"ID,MY,PH,SG,TH,VN",Socofy
1330451,40.700000,67.930000,436,false,"ID,MY,PH,SG,TH,VN",
1526815,23.000000,43.750000,301,false,"ID,MY,PH,SG,TH,VN",
1417610,35.990000,57.990000,152,false,"ID,MY,PH,SG,TH,VN",
1473036,45.420000,78.620000,121,false,"ID,MY,PH,SG,TH,VN",
1574982,15.990000,28.990000,62,false,,
1576662,48.960000,84.730000,182,false,"ID,MY,PH,SG,TH,VN",
1533899,43.060000,77.030000,113,false,"ID,MY,PH,SG,TH,VN",
1555348,58.400000,101.620000,41,false,"ID,MY,PH,SG,TH,VN",
1339952,48.960000,84.730000,176,false,"ID,MY,PH,SG,TH,VN",
1322074,45.420000,87.220000,1415,false,"ID,MY,PH,SG,TH,VN",
1470974,50.140000,86.760000,255,false,"ID,MY,PH,SG,TH,VN",
1613620,32.440000,60.490000,66,false,"ID,MY,PH,SG,TH,VN",
1638995,35.980000,67.400000,31,false,"ID,MY,PH,SG,TH,VN",
1579520,47.780000,81.480000,109,false,,
1181611,39.520000,60.790000,3290,false,"ID,MY,PH,SG,TH,VN",
1039085,19.460000,42.450000,673,false,"ID,MY,PH,SG,TH,VN",
1710443,32.550000,64.100000,2,false,"ID,MY,PH,SG,TH,VN",
1536508,38.340000,71.440000,90,false,"ID,MY,PH,SG,TH,VN",
1658206,23.590000,71.250000,43,false,"ID,MY,PH,SG,TH,VN",
1339450,58.400000,84.880000,637,false,"ID,MY,PH,SG,TH,VN",
1450762,35.480000,63.700000,115,false,"ID,MY,PH,SG,TH,VN",
1411116,37.160000,60.430000,130,false,"ID,MY,PH,SG,TH,VN",
1472985,58.400000,96.830000,205,false,"ID,MY,PH,SG,TH,VN",
1477352,52.500000,82.450000,52,false,"ID,MY,PH,SG,TH,VN",
1565251,34.990000,63.990000,41,false,,
1617527,37.160000,63.000000,44,false,"ID,MY,PH,SG,TH,VN",
1533842,41.880000,73.740000,61,false,"ID,MY,PH,SG,TH,VN",
1553911,34.800000,60.140000,105,false,"ID,MY,PH,SG,TH,VN",
1335856,49.180000,77.370000,987,false,"ID,MY,PH,SG,TH,VN",
1421154,43.060000,72.340000,273,false,"ID,MY,PH,SG,TH,VN",
1649529,55.990000,165.600000,84,false,"ID,MY,PH,SG,TH,VN",Socofy
1566765,42.990000,80.990000,50,false,,
1712410,69.990000,159.990000,2,false,"ID,MY,PH,SG,TH,VN",Socofy
1101568,73.740000,107.880000,3669,false,"ID,MY,PH,SG,TH,VN",
1137499,34.800000,56.220000,1638,false,"ID,MY,PH,SG,TH,VN",
1648827,38.340000,72.720000,58,false,"ID,MY,PH,SG,TH,VN",
1634751,37.160000,69.420000,39,false,"ID,MY,PH,SG,TH,VN",
1565882,40.700000,100.630000,902,false,"ID,MY,PH,SG,TH,VN",Lostisy
1438969,36.040000,66.390000,232,false,"ID,MY,PH,SG,TH,VN",
1571593,49.610000,85.500000,115,false,"ID,MY,PH,SG,TH,VN",
1573371,50.870000,90.030000,93,false,"ID,MY,PH,SG,TH,VN",
1618148,40.700000,67.930000,34,false,,
1518046,38.340000,67.610000,120,false,"ID,MY,PH,SG,TH,VN",
1722935,28.880000,59.990000,2,true,"ID,MY,PH,SG,TH,VN",Lostisy
1472452,65.900000,110.410000,147,false,"ID,MY,PH,SG,TH,VN",
1336526,42.230000,73.130000,469,false,"ID,MY,PH,SG,TH,VN",
1436597,66.660000,107.610000,296,false,"ID,MY,PH,SG,TH,VN",
1137932,58.740000,91.990000,4434,false,"ID,MY,PH,SG,TH,VN",Socofy
1128362,31.260000,51.470000,359,false,"ID,MY,PH,SG,TH,VN",
1688595,31.990000,63.000000,28,false,"ID,MY,PH,SG,TH,VN",Lostisy
1486818,32.990000,56.990000,89,false,"ID,MY,PH,SG,TH,VN",
1698645,27.990000,59.990000,2,true,"ID,MY,PH,SG,TH,VN",Lostisy
1383883,52.500000,85.370000,229,false,"ID,MY,PH,SG,TH,VN",
1426344,50.140000,78.320000,212,false,"ID,MY,PH,SG,TH,VN",
1598206,52.500000,89.620000,81,false,"ID,MY,PH,SG,TH,VN",
1566712,79.640000,128.230000,90,false,,
1110810,80.990000,139.990000,664,false,"ID,MY,PH,SG,TH,VN",
1067500,37.180000,63.840000,2729,false,"ID,MY,PH,SG,TH,VN",
1336856,44.400000,73.500000,557,false,"ID,MY,PH,SG,TH,VN",
1078020,39.090000,65.130000,1733,false,"ID,MY,PH,SG,TH,VN",
1078786,45.420000,73.700000,450,false,"ID,MY,PH,SG,TH,VN",
1646189,30.080000,50.010000,72,false,"ID,MY,PH,SG,TH,VN",
1464880,56.040000,85.080000,65,false,"ID,MY,PH,SG,TH,VN",
1144611,85.540000,124.970000,4549,false,"ID,MY,PH,SG,TH,VN",Socofy
1709014,55.990000,125.990000,29,false,"ID,MY,PH,SG,TH,VN",Socofy
1308411,35.990000,81.990000,2219,false,"ID,MY,PH,SG,TH,VN",
1696344,25.580000,50.160000,35,false,"ID,MY,PH,SG,TH,VN",
1419487,39.990000,137.170000,944,false,"ID,MY,PH,SG,TH,VN",Socofy
1620212,59.990000,153.780000,245,false,"ID,MY,PH,SG,TH,VN",Socofy
1708563,75.990000,149.990000,29,false,"ID,MY,PH,SG,TH,VN",Socofy
1694830,49.990000,135.990000,54,false,"ID,MY,PH,SG,TH,VN",Socofy
1694773,23.990000,47.330000,36,false,"ID,MY,PH,SG,TH,VN",Lostisy
1481728,77.990000,125.990000,556,false,"ID,MY,PH,SG,TH,VN",Socofy
1653120,69.990000,164.890000,97,false,"ID,MY,PH,SG,TH,VN",Socofy
1308412,33.620000,58.470000,989,false,"ID,MY,PH,SG,TH,VN",
